id,Rings
97242,12.005406765790205
97243,9.707406864012546
97244,9.423033054699872
97245,10.001275604641794
97246,7.962825845263231
97247,4.373593143035855
97248,8.936932363100226
97249,9.087601851138091
97250,7.535353119155432
97251,8.193156641710738
97252,9.083604183346827
97253,8.993473347749786
97254,17.472244579184974
97255,8.631970942681463
97256,9.497888089445308
97257,7.9355983150786304
97258,9.44827042624308
97259,8.859811874849152
97260,9.415226726161041
97261,12.26797582065523
97262,6.537864683260841
97263,9.882426467706823
97264,10.976941801770462
97265,10.034138847276923
97266,10.921415200364478
97267,7.443914664539441
97268,8.359157283879412
97269,8.54512072429515
97270,10.108791303610555
97271,5.602270206829708
97272,6.647127107861181
97273,8.780355507430812
97274,10.505804507972847
97275,10.330211178211702
97276,11.067637398972687
97277,9.453192673809044
97278,14.902150910119989
97279,4.558512825379903
97280,7.678712744415634
97281,11.944541297769732
97282,10.483092635855007
97283,11.22083997243631
97284,9.038210526336806
97285,13.726870392341603
97286,9.255994640516597
97287,7.124939734900778
97288,10.98482389364209
97289,10.477151281482971
97290,11.658314835248827
97291,8.094006860951236
97292,6.489440112436579
97293,9.31469509053937
97294,9.086485998450062
97295,12.035685786724134
97296,7.320896168547402
97297,9.355870700212225
97298,6.5134154648404365
97299,8.497807223061415
97300,6.947458629680275
97301,4.317554821273935
97302,5.9488479540322725
97303,7.277176161709984
97304,7.459810022228605
97305,7.130270140590348
97306,11.118575546588318
97307,6.207674720375966
97308,12.172402285430868
97309,11.652398818750722
97310,9.319492679454001
97311,9.052416127673068
97312,11.544765415296945
97313,9.972717606029503
97314,15.606295408924307
97315,6.896626899707149
97316,6.963780266229246
97317,10.274131493988243
97318,9.69666267519992
97319,11.953769891449484
97320,14.063499489400696
97321,7.530559240995999
97322,9.777790633213831
97323,4.960394336032928
97324,11.68440810714145
97325,12.174199667128315
97326,10.323818420884807
97327,6.920558869928673
97328,8.754503878706375
97329,8.037332588109393
97330,7.328799946226219
97331,13.420256831551516
97332,9.21494133530133
97333,5.536483686926627
97334,7.02284036937231
97335,15.440441504523884
97336,13.88589157378452
97337,11.031349520743575
97338,10.701429391911727
97339,4.525928972734363
97340,6.947129226426745
97341,8.758167693896013
97342,11.388638557171085
97343,9.506832517707494
97344,8.514417969757929
97345,10.35898227083944
97346,9.73363091892302
97347,9.472021553655352
97348,10.929455426779322
97349,4.277986389311679
97350,8.314685740099913
97351,12.75320919739222
97352,15.289347925639168
97353,6.681696460047487
97354,11.5023425117487
97355,6.679553217158536
97356,16.78279429211222
97357,18.11063752408943
97358,8.95330919509924
97359,8.963686377655849
97360,15.640567991390387
97361,13.977440163546712
97362,7.215404203796206
97363,10.121688820058534
97364,9.861972800056083
97365,11.889213012132393
97366,9.24984350396942
97367,15.598328528177426
97368,10.342217132561569
97369,15.327338146351153
97370,9.019800761784158
97371,10.231865993765977
97372,9.620999606118446
97373,9.547063107657777
97374,13.532870733876127
97375,15.19128231165623
97376,5.119818512510552
97377,7.451284467302332
97378,4.925888973047957
97379,9.35323809189256
97380,7.939338846139453
97381,9.201576124085038
97382,9.292211619096053
97383,10.349030968340667
97384,7.635379165591844
97385,11.438107798899626
97386,7.01721639533819
97387,6.774736390148496
97388,6.889695208655597
97389,9.560672491723238
97390,11.088656787691738
97391,7.420874264034949
97392,8.13384386742944
97393,7.974907965937305
97394,11.46285673632064
97395,10.801591456919878
97396,9.642236394431738
97397,8.57309921255504
97398,7.091701720593214
97399,11.059982031298116
97400,6.986867597725639
97401,8.851757476848547
97402,5.594144469218009
97403,9.113215756094867
97404,7.543622277459264
97405,9.048906892854887
97406,9.986360855564994
97407,12.792880333861618
97408,8.904546327200872
97409,9.955241140151585
97410,9.935639238327157
97411,10.046677463113925
97412,16.88252884096855
97413,4.629820106938727
97414,17.76575720417231
97415,8.583394529598374
97416,9.489545426442294
97417,7.404071060085797
97418,8.945310008348503
97419,6.721875222023017
97420,11.913198387102451
97421,11.299458168501896
97422,5.7575059311332435
97423,15.184767205031013
97424,8.66651561555496
97425,9.064793790574885
97426,11.626396265202885
97427,6.8930705571650375
97428,8.551519292507589
97429,10.524553415704004
97430,8.329006184990483
97431,6.012096081618479
97432,6.971289803875347
97433,9.198125173505785
97434,8.113541103614608
97435,10.368699169164023
97436,9.29679401106167
97437,10.024582417697387
97438,10.00582230152406
97439,8.793195365973553
97440,10.58037844220366
97441,12.423460625078825
97442,8.612998247938659
97443,9.769965769787134
97444,9.213626306660988
97445,9.588734418821252
97446,9.250500792651383
97447,9.043896453030623
97448,9.92017569357731
97449,12.2937705487875
97450,7.418389543158193
97451,6.159327318977918
97452,6.947288067975256
97453,9.659860000499435
97454,7.909879485381983
97455,8.217088331915255
97456,9.85221314727143
97457,9.531935812917252
97458,11.003674264353116
97459,15.797379463272875
97460,8.441094188607424
97461,7.750624100182305
97462,12.360622806357428
97463,6.922347839282396
97464,9.042497335434726
97465,9.389549968161711
97466,6.19926956448719
97467,13.983266852151859
97468,10.302502357894033
97469,13.649328469054337
97470,14.341925591955128
97471,8.331217287582074
97472,14.456938017878871
97473,10.228180139040616
97474,10.65522126704567
97475,8.747862876975713
97476,14.526416948498678
97477,7.541324527313781
97478,8.452662976268634
97479,7.196452865769499
97480,7.5185342391786865
97481,11.603828184702063
97482,6.799963406846228
97483,11.12594301342298
97484,14.811176776812024
97485,4.929674181450038
97486,9.277337852100679
97487,12.646146828515459
97488,10.82371260240895
97489,7.6915994207655505
97490,16.966545218235794
97491,11.360285669413996
97492,4.2043984615172745
97493,5.381211194730771
97494,10.058539627987187
97495,14.994624741783301
97496,9.67360829236093
97497,9.76661700790035
97498,6.587529159043182
97499,6.202623770934348
97500,7.841771190384058
97501,11.6713075573752
97502,9.021693975581423
97503,8.717500601572445
97504,11.524945628391132
97505,10.35672235453312
97506,6.804266241331769
97507,6.596697005712819
97508,14.683996932591032
97509,11.060195164457966
97510,12.691945759920799
97511,8.83321415762066
97512,8.967393967556692
97513,12.752633619813844
97514,6.356146542585531
97515,6.540624075693919
97516,11.82001570573032
97517,6.971268975355319
97518,10.898859489167151
97519,9.121369444722315
97520,13.651665035160072
97521,7.613489224359
97522,8.87650246619726
97523,10.494891063430915
97524,6.579534493104024
97525,10.837287030280578
97526,6.333836949955607
97527,4.829904125611356
97528,8.171046345747495
97529,12.491382650219462
97530,10.005310107503936
97531,9.616047244707756
97532,6.83821487247012
97533,5.520102314674925
97534,10.00775440322026
97535,8.019008019737523
97536,13.529120509199863
97537,7.209330852597175
97538,8.227336937597759
97539,10.816996540644654
97540,13.109635482101151
97541,10.419905836371353
97542,8.680981791449852
97543,8.297001630871971
97544,7.9825692407617606
97545,10.923873743977872
97546,8.62738634073893
97547,8.205458971977208
97548,9.396221846564547
97549,6.3015817306438
97550,9.673894378663153
97551,10.7614184277863
97552,8.971573791540017
97553,7.542768183346797
97554,10.325073068538634
97555,8.61491840977278
97556,10.124867091191001
97557,6.421350532063776
97558,11.636126871774524
97559,12.324947206140964
97560,9.677389444834663
97561,9.596844949243767
97562,8.421886880619066
97563,7.662938251525208
97564,14.105936445283445
97565,5.403288726128658
97566,11.638822527340977
97567,9.733536155510617
97568,8.335623845943324
97569,11.24742615015521
97570,8.453022435985346
97571,9.25689919098593
97572,9.805526439146446
97573,13.723520492079231
97574,4.0521828099478805
97575,8.91035736214221
97576,9.66868960152867
97577,14.322494992644978
97578,6.814980301385807
97579,14.518728275486657
97580,5.043188165940544
97581,10.810147556218395
97582,9.454738700134984
97583,8.949657356038022
97584,5.0409111835215565
97585,8.759309907132337
97586,10.366338592204574
97587,14.029832900409561
97588,9.402122330141854
97589,11.191265377639844
97590,11.1459185588919
97591,14.202331903451942
97592,8.793282330389905
97593,11.082872098706689
97594,15.184074981901048
97595,10.756364770870187
97596,11.570814911874772
97597,14.408541831162172
97598,12.511138623576958
97599,7.573837207148089
97600,7.296521970317867
97601,16.10927139587126
97602,10.32898773416266
97603,8.606511197832463
97604,7.020821905742191
97605,7.876021809797507
97606,5.648595334415969
97607,9.72473768251666
97608,10.390103952964536
97609,9.604967736575917
97610,13.429315831757826
97611,11.008192977183917
97612,8.893722610926641
97613,13.469062757186034
97614,12.885420191500664
97615,8.308238508024633
97616,12.916119055920655
97617,15.430487168496764
97618,8.081943336700979
97619,8.322419213969411
97620,10.80754545729507
97621,8.96426220666616
97622,8.482166184932158
97623,10.458439396684014
97624,7.040311487708674
97625,9.349996556604117
97626,12.992103552690574
97627,9.71290656137695
97628,10.856084137215165
97629,6.412381752671358
97630,9.495869069294654
97631,10.279158637506185
97632,8.9616910298143
97633,9.816264355358106
97634,6.6626401309618855
97635,4.079114850244166
97636,9.609140298838792
97637,4.036578204265546
97638,7.69746246480739
97639,6.154429000392207
97640,9.312388352841616
97641,7.7553497895414605
97642,9.726153786914603
97643,7.250015850802832
97644,11.874298183784408
97645,14.934261034869534
97646,9.078679077536354
97647,8.305617545542734
97648,9.977080324531231
97649,11.712413249923127
97650,11.864252384527258
97651,10.515967775189202
97652,10.238400476183065
97653,6.5581587774420385
97654,4.869475155059861
97655,8.028957786467696
97656,11.296545237545214
97657,7.195937892164361
97658,12.69277159610675
97659,7.210979429354402
97660,10.105268773149373
97661,12.129926238809661
97662,9.04569537031233
97663,12.808200622052954
97664,12.526426180035598
97665,5.542179676498546
97666,8.980562552858343
97667,7.646016974971674
97668,7.928307235651758
97669,8.076677375907733
97670,14.59497798286732
97671,8.347284602373195
97672,9.679749433435443
97673,9.798721559600635
97674,9.52745305720775
97675,11.524625147313193
97676,7.944591154646944
97677,8.547396461013221
97678,11.180557260857322
97679,7.37736392257705
97680,11.630026027211887
97681,11.205553436110817
97682,6.680972102932408
97683,8.61959260765181
97684,9.429102072758052
97685,10.48876812955059
97686,8.377594079651036
97687,8.347672650310916
97688,8.69635153494665
97689,8.738053336816428
97690,6.658998136063436
97691,9.652096580067889
97692,10.732292226061857
97693,6.958148925311125
97694,9.785338854810608
97695,10.386043200771425
97696,7.853944734252634
97697,9.121776495574046
97698,9.555274883220557
97699,8.589740349907949
97700,9.164060961458016
97701,8.49783321373342
97702,7.88993511471753
97703,10.104966347041879
97704,11.86988359827236
97705,12.129851325794398
97706,14.656124846415324
97707,7.2454328866245765
97708,7.005193297109714
97709,6.763089336202885
97710,11.600932010945206
97711,10.334806659327418
97712,11.373714176115644
97713,7.1733392077879765
97714,12.767589192263051
97715,11.625070653106917
97716,9.076435356383179
97717,8.453250963988353
97718,9.121252031276933
97719,18.201578638017892
97720,11.306262339171631
97721,8.999119110441221
97722,7.0354762613431125
97723,6.390421986638534
97724,5.927303627839848
97725,7.44235352988321
97726,9.10184763839188
97727,8.143085845707692
97728,11.15849954139611
97729,8.5874537871468
97730,6.018274820914857
97731,8.998120516888314
97732,13.61968189456012
97733,14.258047326206164
97734,8.623434290204397
97735,10.128841993104398
97736,9.429555692148675
97737,9.576630028883574
97738,6.379176589038856
97739,10.386465005245606
97740,7.8802064794784
97741,10.150862269000456
97742,12.473043312172145
97743,10.8815525683358
97744,13.273770554827355
97745,10.977051021205357
97746,10.59987205735353
97747,5.159770604365029
97748,9.464547703648599
97749,8.969838276447462
97750,7.947450171358163
97751,14.051166689391277
97752,9.506708183047769
97753,9.869619359346522
97754,8.659847217245007
97755,14.41961784912559
97756,7.994445598614941
97757,8.175344022767097
97758,10.207871318781155
97759,8.477372743883512
97760,10.722397372043261
97761,10.036222911105325
97762,7.74029048008149
97763,10.867371393602976
97764,17.567683479935138
97765,7.049639557702322
97766,11.304399060812242
97767,7.1024533991960626
97768,12.15823145674812
97769,7.150916490649247
97770,10.873885650398783
97771,4.090216912514533
97772,8.27900371824599
97773,8.499838087956427
97774,15.639056270214828
97775,4.9319858776602405
97776,9.784891977117654
97777,11.591662586444897
97778,9.558045829831945
97779,8.938323078719469
97780,6.973253455802148
97781,7.060364585969886
97782,13.394007179384719
97783,8.424255230202098
97784,9.66321330332021
97785,9.037220754756309
97786,9.675504611416242
97787,8.635920763915882
97788,12.59432661506716
97789,9.824934442827963
97790,5.606096995284505
97791,8.71649676794801
97792,12.942540666566895
97793,9.302583545528483
97794,11.336298059063319
97795,12.467044492075324
97796,5.768918833514305
97797,8.88539606785937
97798,8.26083384214861
97799,11.314833692120182
97800,7.186073434679228
97801,10.248033088420014
97802,10.264929061132708
97803,11.87911727074224
97804,12.710759165388778
97805,10.158521543468236
97806,8.554744934030087
97807,12.426994839267756
97808,9.086455117818396
97809,11.309638258055122
97810,5.519194131997993
97811,13.688907993024634
97812,10.060194377746996
97813,12.462984220952205
97814,8.930691711143721
97815,9.021467178804542
97816,11.049699211166462
97817,9.92112268948241
97818,4.131642253629748
97819,8.069238727399812
97820,6.7482429097005685
97821,9.553832548601072
97822,10.044031165698451
97823,14.328363599125678
97824,11.882118861714583
97825,9.18286393893263
97826,7.908352209771523
97827,12.335131417284655
97828,7.068666242600155
97829,9.24013877949675
